,0,1,2
2726,0.005073226,0.095890411,456807.1804
2727,0.000520305,0.006849315,349902.6109
2728,2.574913921,6.410958904,418209.9768
2729,3.141712317,7.771689498,336894.078
2730,0.00184674,0.02739726,224264.0322
2731,0.003801881,0.082191781,401632.4167
2732,0.013680076,0.251141553,308865.1056
2733,0.010742877,0.189497717,409297.292
2734,1.420072646,5.465753425,444869.9232
2735,1.617176579,5.949771689,294607.4889
2736,0.004314389,0.084474886,465831.6561
2737,0.127233258,2.511415525,175435.7745
2738,0.280067021,1.940639269,448526.3854
2739,0.001916346,0.025114155,372976.7658
2740,5.671125787,14.71004566,156671.2429
2741,0.010872703,0.079908676,188196.316
2742,0.006466523,0.047945205,319143.8177
2743,6.12792318,16.12557078,285158.9643
2744,0.806012859,2.970319635,399499.5117
2745,0.660533613,4.121004566,138551.5829
2746,1.225597814,4.04109589,262115.6345
2747,0.003029983,0.0456621,306142.4188
2748,0.001991753,0.025114155,458595.1639
2749,4.064655161,10.99771689,167348.5858
2750,3.819226094,9.867579909,198010.3143
2751,0.404404138,2.842465753,165180.5744
2752,2.99551166,8.609589041,170052.6528
2753,0.487815909,3.493150685,155662.1033
2754,0.001916346,0.025114155,387072.757
2755,1.959448815,5.668949772,295464.9711
2756,0.018662118,0.372146119,225461.7182
2757,0.001580088,0.02739726,151520.0298
2758,0.994239526,3.308219178,442138.6217
2759,6.036308863,17.03881279,130462.9324
2760,1.91362816,5.762557078,257492.9663
2761,22.50736964,65.09360731,107900.3493
2762,1.661736223,6.853881279,431206.9808
2763,0.016807912,0.344748858,264731.019
2764,1.405485505,4.764840183,244737.3847
2765,0.104206052,0.408675799,178694.5581
2766,0.423491467,3.01826484,190324.1611
2767,0.009286864,0.155251142,169545.48
2768,0.715698587,2.53652968,407455.2257
2769,0.004722226,0.03652968,463104.8602
2770,1.354065914,4.520547945,174326.8465
2771,0.173120701,1.315068493,328035.3691
2772,0.026584619,0.189497717,315489.9958
2773,0.744771653,2.397260274,479717.469
2774,0.016903014,0.335616438,335914.9083
2775,2.419208171,7.246575342,198478.6161
2776,0.047395885,0.340182648,423223.7958
2777,0.010925082,0.194063927,139009.7758
2778,0.020469255,0.406392694,182529.9371
2779,6.207886702,16.09360731,288719.2673
2780,0.015255002,0.310502283,409514.4749
2781,1.533845446,4.851598174,426831.8058
2782,2.202197634,13.74429224,169410.0616
2783,0.130566063,1.059360731,340572.2674
2784,10.77551179,29.73515982,99687.9059
2785,1.830703082,6.269406393,141530.9833
2786,3.261081269,7.920091324,374265.0173
2787,0.864662618,2.840182648,445108.013
2788,3.054337023,7.694063927,323648.7868
2789,0.016920355,0.349315068,259277.3044
2790,0.011455727,0.216894977,239867.2598
2791,1.443652682,4.623287671,284831.4714
2792,0.290420073,2.328767123,140511.1524
2793,0.016339377,0.340182648,295127.5691
2794,0.01712608,0.342465753,308531.5247
2795,1.212758906,4.203196347,225618.7014
2796,4.706996067,12.75799087,149554.7072
2797,0.915379786,7.223744292,154650.7773
2798,0.015473828,0.283105023,386833.6758
2799,0.968689197,3.413242009,280634.2674
2800,14.11319495,36.52054795,93919.00557
2801,0.385993361,2.716894977,212277.9574
2802,3.894261586,9.216894977,377852.8157
2803,4.074587573,9.632420091,400962.5611
2804,2.196874874,6.691780822,137454.9097
2805,0.267106366,1.863013699,337545.9228
2806,0.00271919,0.03652968,284539.8753
2807,0.008172775,0.143835616,256328.481
2808,1.645756497,6.856164384,309589.5344
2809,2.42e-05,0.002283105,416053.0562
2810,0.102167144,1.02283105,140881.462
2811,0.362908931,2.511415525,309108.0416
2812,4.261672531,10.19634703,414995.5004
2813,4.146973678,9.945205479,344768.9792
2814,0.012142067,0.244292237,498535.4396
2815,0.127233258,2.511415525,151912.9557
2816,0.15181693,0.591324201,268516.6576
2817,1.785952758,6.235159817,163173.6068
2818,0.087375778,0.593607306,347314.1824
2819,6.678997536,18.17351598,217174.804
2820,0.013996586,0.280821918,417321.4606
2821,0.302164704,2.079908676,448945.8319
2822,0.010401857,0.194063927,318525.0504
2823,0.130614178,0.687214612,475778.0917
2824,0.355634287,2.51826484,352347.2611
2825,3.934399721,10.03424658,193593.8237
2826,1.819379422,5.789954338,203008.5792
2827,0.017701433,0.328767123,216008.841
2828,0.078883714,0.324200913,238247.523
2829,0.238945714,1.707762557,393046.6535
2830,5.941822263,15.87214612,293956.3015
2831,0.116426681,0.805936073,383200.1081
2832,0.219053193,1.728310502,160790.4275
2833,0.351766308,2.431506849,388747.8132
2834,1.706602954,6.611872146,145137.697
2835,0.000823559,0.00913242,504752.7866
2836,0.018878142,0.372146119,220664.9022
2837,1.424999604,4.719178082,314629.946
2838,0.871233825,2.984018265,355847.3497
2839,1.084435963,3.625570776,234509.5365
2840,1.783967682,7.292237443,255773.0393
2841,0.011983511,0.226027397,339823.9714
2842,0.291660248,2.01369863,261601.2699
2843,1.749344546,11.39269406,131745.4956
2844,1.738255301,4.641552511,350861.6898
2845,2.672602036,7.061643836,310048.5148
2846,0.279123001,1.931506849,362569.2771
2847,0.042229196,0.305936073,270938.0278
2848,1.228069856,4.107305936,287199.4871
2849,3.756349381,9.48630137,170939.6893
2850,0.457015611,3.248858447,158896.1698
2851,0.705030811,2.703196347,340588.6553
2852,0.317152601,2.189497717,305468.6439
2853,0.000823559,0.00913242,225009.1854
2854,0.062902289,0.239726027,152336.0111
2855,1.115530661,3.684931507,316057.104
2856,0.020090456,0.388127854,184537.783
2857,0.019047911,0.146118721,145235.3813
2858,5.164593854,13.51826484,294192.0485
2859,0.176299837,1.221461187,258705.7963
2860,1.884423123,6.700913242,167596.8663
2861,0.240458588,1.721461187,411340.3328
2862,1.209416654,4.070776256,393363.1716
2863,4.48971027,11.34931507,366479.5301
2864,0.016633494,0.319634703,407000.9676
2865,0.498380771,1.819634703,416064.2673
2866,1.00650245,3.447488584,343272.6669
2867,0.490662942,1.732876712,280811.1992
2868,0.917406684,3.99086758,139756.1492
2869,0.147580729,1.01369863,272005.3823
2870,0.007301033,0.121004566,239291.7276
2871,0.062700178,0.321917808,362400.2271
2872,1.357575607,4.399543379,468558.1304
2873,0.091527426,0.358447489,297133.9795
2874,7.459449833,21.39497717,166505.7488
2875,0.007583892,0.052511416,433152.0077
2876,4.200810351,10.13013699,326476.257
2877,0.001588413,0.020547945,371115.779
2878,0.148744071,0.566210046,150797.8639
2879,0.740224123,3.746575342,136002.7935
2880,5.29735908,13.76484018,179498.1341
2881,2.42e-05,0.002283105,363775.8629
2882,0.003597871,0.059360731,285571.4177
2883,4.389652449,11.46347032,143595.2832
2884,0.011199094,0.075342466,346516.5065
2885,0.236132032,1.687214612,340193.3554
2886,0.07291506,0.271689498,154322.0519
2887,0.092128294,1.764840183,135767.2765
2888,0.003365502,0.050228311,149080.4082
2889,0.791352004,2.691780822,358013.2614
2890,6.246681061,16.57077626,124813.0289
2891,0.339835387,2.347031963,299175.8705
2892,3.09284992,7.719178082,316763.5678
2893,0.014773533,0.287671233,387184.6137
2894,0.017678028,0.356164384,254895.8325
2895,0.206777455,1.4543379,181482.1567
2896,1.250354103,4.235159817,420989.0376
2897,0.032130498,0.634703196,138599.2376
2898,0.195531294,1.312785388,470720.3857
2899,0.009738201,0.168949772,431067.7475
2900,0.91957036,7.321917808,157604.889
2901,8.817674372,23.89497717,99873.68406
2902,0.477483258,1.710045662,259835.3731
2903,0.042633132,0.308219178,507599.6806
2904,0.006466523,0.047945205,432530.0392
2905,0.771552904,2.924657534,157907.0909
2906,1.704104577,6.949771689,266477.4004
2907,0.295146795,1.079908676,419770.365
2908,2.142282512,5.461187215,468047.4167
2909,0.001902208,0.054794521,394967.9697
2910,0.01494421,0.303652968,456006.8723
2911,0.004558481,0.038812785,488821.2433
2912,0.216261322,1.636986301,140488.4326
2913,0.010781722,0.203196347,423984.6396
2914,1.344807343,3.694063927,413930.4567
2915,0.002422307,0.061643836,313960.6889
2916,0.000406647,0.006849315,256149.4924
2917,4.876572698,12.19178082,198767.5759
2918,0.019371128,0.130136986,469270.8807
2919,0.047939873,0.515981735,496424.8221
2920,0.232242448,1.586757991,417946.5714
2921,0.002829715,0.043378995,353186.8646
2922,1.160354821,3.244292237,477377.3056
2923,0.463628446,3.344748858,156107.1993
2924,0.362150291,1.52739726,280470.8162
2925,1.293253392,4.301369863,296512.5962
2926,0.020619187,0.404109589,170478.7886
2927,0.449359022,1.906392694,359911.4874
2928,0.300298915,2.073059361,442262.0734
2929,1.485069567,5.029680365,340378.4653
2930,0.512753093,1.803652968,351748.5118
2931,0.353569657,2.438356164,420117.8017
2932,0.015380688,0.305936073,272532.5433
2933,4.130128654,10.1347032,220719.9279
2934,0.032962186,0.237442922,494670.2657
2935,0.920245876,3.303652968,305660.5452
2936,0.127233258,2.511415525,170283.996
2937,3.996788199,10.12100457,226030.3773
2938,0.351903951,2.422374429,440889.6554
2939,0.024560698,0.102739726,526187.8968
2940,1.48527598,5.276255708,281109.1793
2941,0.018705111,0.376712329,275175.822
2942,0.123510754,2.378995434,152805.9812
2943,0.354592924,2.452054795,292146.9255
2944,0.001991753,0.025114155,477516.0657
2945,0.011644629,0.223744292,471558.0348
2946,0.007425504,0.050228311,229173.0883
2947,0.000722264,0.015981735,186641.7814
2948,4.502373049,11.30593607,203219.3128
2949,0.001595669,0.02283105,470590.3555
2950,0.305724452,1.484018265,350848.1343
2951,0.391528919,2.737442922,247413.8508
2952,0.054355209,0.388127854,382407.81
2953,0.53688409,2.061643836,451404.6193
2954,0.018202132,0.358447489,351035.2514
2955,0.024864853,0.180365297,505922.4405
2956,0.017140472,0.118721461,214116.0743
2957,0.017192751,0.347031963,280175.769
2958,0.51127963,2.107305936,316067.4697
2959,0.996161967,3.666666667,359557.4881
2960,0.064283098,0.607305936,447970.5952
2961,0.329384483,2.269406393,410665.4511
2962,0.331375194,2.260273973,354795.4891
2963,0.014185783,0.251141553,321343.4574
2964,0.005505966,0.098173516,479664.7951
2965,0.01555487,0.285388128,238426.3148
2966,0.001031714,0.011415525,255445.2122
2967,0.000306895,0.00913242,172361.4194
2968,0.206287931,1.431506849,292518.9936
2969,0.903766882,3.187214612,375387.284
2970,0.013185703,0.084474886,490196.4062
2971,0.210956723,1.116438356,415588.0628
2972,0.005676259,0.105022831,423227.6822
2973,0.018693591,0.374429224,290700.9498
2974,0.004649206,0.077625571,412915.3365
2975,0.251102713,1.748858447,302934.5036
2976,0.004849871,0.082191781,174357.7215
2977,2.42e-05,0.002283105,476204.0518
2978,0.263442039,1.863013699,359388.3673
2979,2.408182882,6.121004566,396351.7843
2980,1.456751408,5.9543379,428123.1844
2981,0.274061668,1.899543379,447055.5495
2982,0.164043434,1.257990868,473658.9302
2983,0.012147921,0.242009132,443542.4083
2984,4.838129463,12.80365297,473051.1371
2985,1.529050051,5.200913242,227718.2231
2986,0.299900948,2.086757991,170251.5402
2987,0.001031714,0.011415525,382132.8584
2988,1.413624111,4.632420091,371461.1978
2989,16.04224978,39.58447489,99406.46543
2990,0.301693214,1.488584475,131641.9851
2991,0.753260495,2.630136986,426546.7223
2992,0.018254851,0.358447489,241756.0318
2993,1.567543601,6.426940639,407576.2671
2994,1.11808449,3.897260274,352754.8724
2995,0.407585461,2.897260274,215011.4901
2996,1.362628059,4.547945205,312883.3124
2997,0.019157549,0.349315068,177209.118
2998,2.42e-05,0.002283105,314874.4058
2999,0.012909078,0.093607306,283788.157
3000,0.300565973,2.093607306,396170.7567
3001,0.826445417,2.742009132,429403.3939
3002,0.0450077,0.226027397,464827.635
3003,0.233389398,1.591324201,390998.5607
3004,0.034166431,0.287671233,138943.084
3005,11.19866562,30.39041096,116761.9158
3006,0.021199782,0.381278539,132193.6132
3007,0.302893609,2.093607306,363258.7489
3008,0.076800238,0.353881279,379027.6038
3009,0.639214384,2.426940639,267401.84
3010,1.105279286,3.716894977,463074.3898
3011,0.541790546,1.657534247,410140.1791
3012,0.352120219,2.440639269,311294.1927
3013,2.371650038,6.146118721,289022.8696
3014,0.035924476,0.751141553,129756.9874
3015,8.830930088,22.34018265,176981.7961
3016,1.651328619,10.48173516,126678.5818
3017,0.013229088,0.273972603,422619.6216
3018,0.021700995,0.426940639,148973.28
3019,0.013044156,0.269406393,492383.4765
3020,3.675644189,9.034246575,459432.4406
3021,0.356804556,2.45890411,310525.0072
3022,0.014967784,0.303652968,368362.6299
3023,0.637527294,2.333333333,428149.7533
3024,0.018823235,0.378995434,259601.5383
3025,0.016835999,0.337899543,344331.1655
3026,0.333582059,2.292237443,343791.9936
3027,0.005439349,0.043378995,341705.7023
3028,0.120637454,0.99543379,181936.0172
3029,0.131550875,1.130136986,192852.4176
3030,10.70576513,27.82876712,155210.4739
3031,0.015479015,0.180365297,319023.9646
3032,0.156905153,1.093607306,236755.6787
3033,0.000398906,0.006849315,242817.1841
3034,2.353107997,6.305936073,275463.6353
3035,1.188923372,4.098173516,428436.8283
3036,0.255586613,1.780821918,414338.2412
3037,0.458171537,3.376712329,136469.7278
3038,0.095838212,0.376712329,422262.887
3039,0.004424434,0.070776256,353215.498
3040,0.044542293,0.440639269,144375.6991
3041,0.229956503,1.152968037,470972.1789
3042,1.571202997,5.404109589,231204.16
3043,0.267939237,1.057077626,286690.2095
3044,3.998209202,9.872146119,340380.5541
3045,0.223060941,1.152968037,374257.5347
3046,3.003589004,7.52739726,415020.7596
3047,0.012674395,0.228310502,390323.3297
3048,3.903748844,9.237442922,447365.8491
3049,0.125677786,0.874429224,206058.3837
3050,0.997800179,3.301369863,397848.7751
3051,0.442309994,3.141552511,163628.5701
3052,0.009041252,0.171232877,386302.7232
3053,4.493735927,11.44292237,295358.623
3054,5.5062461,14.20547945,168575.0076
3055,4.21627192,10.06849315,376762.8994
3056,4.249753574,12.11187215,135107.4174
3057,0.003278634,0.052511416,396518.3528
3058,1.871806593,5.881278539,242316.7555
3059,0.858857683,2.894977169,340963.5573
3060,1.806708287,6.187214612,136273.0832
3061,0.796774416,5.623287671,149646.5141
3062,28.10857137,74.51598174,85950.09154
3063,0.020273061,0.404109589,201548.6776
3064,0.017687203,0.344748858,451080.0855
3065,0.011001931,0.205479452,344463.049
3066,0.01803716,0.367579909,238426.8051
3067,0.284277171,1.136986301,284941.3635
3068,0.001483318,0.01826484,446155.9381
3069,0.309088758,2.127853881,357703.1614
3070,6.966392896,19.55251142,127713.1848
3071,2.037810526,6.116438356,259073.086
3072,0.001323865,0.015981735,329417.9975
3073,0.34701912,2.404109589,388308.529
3074,0.527772341,3.780821918,155319.8698
3075,0.061537304,0.342465753,265668.6534
3076,0.001328807,0.02283105,147251.0978
3077,7.737564778,23.55022831,107335.4639
3078,10.28709617,30.76027397,105088.6908
3079,1.222394364,4.216894977,217159.2432
3080,0.010893362,0.203196347,318174.0701
3081,3.341466891,8.543378995,267772.2549
3082,1.23997634,4.091324201,255406.8578
3083,0.4439676,1.415525114,164507.1999
3084,0.001991753,0.025114155,251554.0048
3085,0.093597029,0.787671233,463304.5234
3086,0.000719961,0.00913242,466988.8938
3087,7.546436444,23.12785388,118128.4897
3088,2.082071962,9.015981735,196853.9494
3089,3.885615499,9.164383562,384427.9007
3090,0.392947266,1.826484018,226826.2013
3091,0.644825323,5.0456621,128145.631
3092,0.000779092,0.015981735,149510.1486
3093,0.019710974,0.390410959,226133.5293
3094,0.375531302,1.593607306,439751.2427
3095,6.337815111,19.79908676,103258.8506
3096,5.650797227,15.35616438,210185.9957
3097,0.030107319,0.219178082,194347.0898
3098,10.27659235,27.98173516,111579.0833
3099,0.032586933,0.388127854,335923.0485
3100,0.012717498,0.228310502,287436.4845
3101,0.480734115,2.095890411,262431.6755
3102,0.342067126,2.413242009,429524.2679
3103,0.366570855,1.230593607,182574.0688
3104,0.000236571,0.006849315,196919.7237
3105,0.010052626,0.187214612,304515.2339
3106,0.016684885,0.308219178,342416.6247
3107,0.381152506,2.657534247,282282.8049
3108,0.172812133,0.783105023,271361.5503
3109,0.089887443,0.618721461,289675.3777
3110,7.681084259,23.34931507,99097.22949
3111,0.013592935,0.098173516,246100.0418
3112,1.247301194,4.150684932,432407.6833
3113,0.331542232,2.289954338,240972.6659
3114,0.200715388,1.372146119,282396.1649
3115,0.078646238,0.315068493,181092.2227
3116,3.843535703,9.694063927,249762.1924
3117,0.53380982,4.073059361,126911.706
3118,1.255039234,4.817351598,460482.9277
3119,0.965214432,3.210045662,332395.6403
3120,1.071104226,3.577625571,470173.4722
3121,0.882010043,6.746575342,146230.1539
3122,1.020218914,4.082191781,145630.2559
3123,1.125390785,3.821917808,257931.8493
3124,0.007561675,0.127853881,154152.6396
3125,0.127233258,2.511415525,193291.1256
3126,4.992174057,17.0890411,120585.9126
3127,1.732049653,11.13013699,154064.9044
3128,1.316500888,3.755707763,351719.78
3129,4.032184807,9.828767123,317526.6999
3130,4.549903392,11.32648402,235745.3636
3131,13.20338794,36.07305936,104890.0787
3132,0.306581004,2.118721461,423370.4575
3133,0.46884992,1.673515982,213726.0685
3134,3.886415067,9.609589041,452858.9286
3135,4.802543221,14.67123288,130331.5252
3136,0.1714146,1.159817352,340318.4575
3137,0.175366482,1.365296804,409684.049
3138,0.028365194,0.315068493,332913.5216
3139,0.016962875,0.328767123,366780.2306
3140,0.002616818,0.038812785,203148.6375
3141,0.002780843,0.063926941,411219.6858
3142,0.143799621,1.123287671,336328.5613
3143,0.008167582,0.150684932,409497.4191
3144,0.12013345,2.299086758,168502.0453
3145,0.15081153,0.598173516,198626.6735
3146,0.017678028,0.356164384,252462.8722
3147,2.431360071,7.438356164,177906.2064
3148,0.169857544,1.171232877,326037.5753
3149,0.005799654,0.102739726,288622.5111
3150,0.428197819,1.851598174,279883.539
3151,0.101310487,0.716894977,329859.2647
3152,4.37161084,16.83333333,122784.2879
3153,3.18396783,7.938356164,314827.3037
3154,0.111193431,0.894977169,457375.4937
3155,4.174927785,10.38812785,210555.9887
3156,0.305665599,2.109589041,317969.2713
3157,6.497474437,16.89726027,382169.2567
3158,0.779282145,3.340182648,128948.5478
3159,0.001483318,0.01826484,393916.7083
3160,0.007938485,0.136986301,138081.2952
3161,4.333044079,11.60502283,472834.4874
3162,0.544842479,4.061643836,132284.2885
3163,0.043254989,0.401826484,192489.0883
3164,3.051851008,7.417808219,307410.7753
3165,5.399525328,14.3196347,131449.0967
3166,0.597486298,2.052511416,174623.2312
3167,1.645019575,5.04109589,467771.758
3168,1.64533644,5.525114155,172348.6088
3169,0.336013814,2.296803653,293889.305
3170,0.688431231,2.374429224,450598.1455
3171,0.011023549,0.207762557,383721.2059
3172,0.052573385,0.205479452,180041.4763
3173,0.005887219,0.109589041,362238.1077
3174,6.97824024,19.00456621,119748.9299
3175,0.007903755,0.155251142,201527.4551
3176,1.540623055,5.404109589,253170.7112
3177,1.354103014,5.178082192,147498.9257
3178,0.012564976,0.251141553,385382.2318
3179,1.061951699,3.53652968,440812.4348
3180,0.1701934,0.698630137,134203.0858
3181,0.096624323,0.378995434,443768.578
3182,0.001070019,0.01369863,318752.5323
3183,0.017672472,0.344748858,414236.9208
3184,0.635314195,2.584474886,248534.5718
3185,5.029477724,12.85616438,275516.1228
3186,0.001920178,0.03196347,148793.0289
3187,3.949553707,9.305936073,407555.1188
3188,0.78950353,3.278538813,132697.3605
3189,0.002399231,0.03652968,196396.8393
3190,0.224216378,0.837899543,162377.9634
3191,0.078720398,0.696347032,401665.0983
3192,0.409264164,2.881278539,142731.832
3193,0.324814559,1.02283105,280049.4155
3194,6.381668538,17.09360731,131838.5676
3195,0.397278759,1.881278539,274884.5464
3196,0.020440689,0.410958904,174195.5902
3197,0.323770578,2.221461187,452509.9243
3198,2.867858916,7.945205479,208588.8464
3199,0.725107193,2.97260274,161742.1775
3200,0.113690868,0.440639269,324605.2929
3201,0.279069601,1.936073059,396644.3787
3202,0.008472589,0.061643836,486641.3259
3203,0.838761602,2.707762557,222996.3361
3204,4.059052508,9.666666667,382432.1854
3205,4.659948969,11.69406393,232106.4731
3206,6.526343337,17.24429224,139208.964
3207,0.958291195,3.057077626,220152.9951
3208,0.012139169,0.239726027,467116.4252
3209,0.005067421,0.079908676,151428.0171
3210,4.168068572,10.11187215,326229.0151
3211,0.512143538,2.150684932,147396.6933
3212,0.014166281,0.255707763,164410.4636
3213,4.56282421,11.49315068,256781.2015
3214,5.477913139,14.55936073,142658.696
3215,0.030382046,0.216894977,207818.352
3216,1.316660502,4.470319635,377411.4152
3217,3.093170582,7.917808219,279102.9774
3218,0.566810277,2.132420091,163328.9863
3219,0.002975289,0.059360731,266290.8206
3220,0.013480914,0.237442922,197803.3441
3221,1.418425253,4.303652968,482544.357
3222,0.105163753,0.607305936,421379.9293
3223,0.00479117,0.082191781,416139.6915
3224,0.016807343,0.317351598,366972.806
3225,0.008149241,0.150684932,409830.1245
3226,0.110401066,0.433789954,227648.4622
3227,0.14835175,1.173515982,197799.5354
3228,0.001323865,0.015981735,408599.1461
3229,4.150202598,9.952054795,310443.8918
3230,0.008482981,0.061643836,280016.6674
3231,0.22295458,1.579908676,422956.5477
3232,0.00161369,0.047945205,396973.4556
3233,0.01417936,0.287671233,465420.6627
3234,0.015656876,0.285388128,466368.9955
3235,1.34972682,4.390410959,379245.7199
3236,0.018449393,0.349315068,205565.345
3237,1.491988939,5.337899543,280964.4796
3238,0.017048709,0.317351598,249821.2309
3239,0.010813869,0.068493151,453921.4688
3240,0.033992509,0.689497717,136273.4294
3241,0.949519467,3.136986301,452804.6389
3242,0.017281185,0.340182648,376686.6655
3243,5.56512401,14.76255708,127967.5223
3244,0.008050826,0.132420091,168429.9266
3245,0.000163877,0.006849315,176990.5522
3246,0.026460317,0.353881279,168125.0954
3247,0.019048139,0.385844749,255847.5613
3248,3.561032926,8.591324201,359130.4131
3249,0.238557103,1.687214612,382500.4472
3250,1.380965167,4.691780822,386525.2968
3251,0.023297961,0.445205479,133344.9322
3252,0.01646923,0.328767123,405711.2066
3253,0.013756049,0.271689498,374016.6386
3254,0.372418143,2.632420091,241499.8736
3255,0.666848427,2.02739726,272481.5776
3256,1.242436547,4.214611872,457205.3244
3257,0.606883299,4.657534247,131731.3632
3258,1.359692487,4.479452055,295774.9922
3259,0.736616334,2.449771689,448963.062
3260,0.432079865,1.573059361,390451.6354
3261,1.352078001,4.520547945,274075.7459
3262,2.615896511,7.657534247,197216.2604
3263,1.289651156,3.769406393,448514.5369
3264,0.0180367,0.365296804,245509.0069
3265,1.598341926,4.230593607,358849.5091
3266,0.008307064,0.146118721,395605.6082
3267,0.240038767,2.068493151,128417.1219
3268,2.956217126,7.593607306,302673.4338
3269,3.008877114,7.47716895,410166.0608
3270,0.012564976,0.251141553,389027.1695
3271,0.018931889,0.388127854,271838.838
3272,7.450459635,22.65981735,134484.3588
3273,0.499913869,3.573059361,124026.0509
3274,3.168157753,7.682648402,483579.7773
3275,0.062019645,0.461187215,254679.3486
3276,6.895817321,19.17351598,196304.4335
3277,0.108572727,0.767123288,173196.4881
3278,0.147896308,0.582191781,355566.3295
3279,3.161063442,7.712328767,380285.402
3280,0.016385516,0.335616438,274002.8843
3281,4.400969744,10.93835616,267849.7681
3282,0.3279916,1.02283105,171487.6895
3283,0.026411005,0.5456621,159459.7132
3284,0.009455691,0.068493151,384616.8055
3285,0.063666613,0.461187215,464045.8343
3286,1.544640412,6.461187215,344117.3821
3287,4.346667953,11.50684932,429424.5021
3288,1.197809263,3.974885845,290314.2156
3289,1.274329799,4.242009132,313141.9433
3290,0.016822428,0.308219178,197647.3953
3291,0.018013228,0.360730594,271351.4158
3292,0.012461677,0.248858447,376700.473
3293,0.016139161,0.305936073,156151.9566
3294,0.010145443,0.189497717,372416.0192
3295,0.017213141,0.118721461,272816.0551
3296,0.963212691,3.721461187,169289.5881
3297,0.0116127,0.075342466,386044.9256
3298,0.000163417,0.00456621,166980.0214
3299,0.007643387,0.136986301,351236.3188
3300,0.268753071,2.029680365,158890.164
3301,6.335156764,19.79223744,143791.0801
3302,0.036247131,0.767123288,169521.3931
3303,0.320316552,2.189497717,367606.7032
3304,0.084984782,0.342465753,304361.0676
3305,0.002058381,0.02739726,371049.7563
3306,0.497848712,2.061643836,383768.8625
3307,0.36305027,2.53196347,283041.1195
3308,0.155105773,0.600456621,499948.9916
3309,0.559464344,2.139269406,387836.1454
3310,0.00680606,0.050228311,280962.0646
3311,0.001500732,0.02283105,205752.1453
3312,0.017331624,0.356164384,291314.0259
3313,0.05435314,0.424657534,162624.843
3314,0.032118436,0.296803653,251751.9673
3315,0.354941086,2.46347032,263110.7597
3316,3.719267408,13.75799087,107718.4512
3317,0.018780386,0.369863014,259882.6735
3318,0.015378214,0.301369863,386356.0641
3319,3.309757115,8.002283105,334153.9757
3320,0.015906562,0.289954338,410409.6195
3321,0.001588413,0.020547945,433054.1355
3322,0.991969528,3.575342466,437629.8041
3323,0.010295243,0.068493151,359315.1352
3324,0.913414669,3.157534247,459531.8877
3325,3.867544212,9.563926941,249327.203
3326,0.072446781,0.50913242,301565.4802
3327,0.015574861,0.321917808,315756.8646
3328,1.362621218,3.787671233,392313.6701
3329,0.019121014,0.385844749,258037.2703
3330,0.295282958,2.050228311,455622.8587
3331,0.003997311,0.029680365,449941.4089
3332,0.311162474,2.152968037,434153.699
3333,0.157651944,0.897260274,319601.1729
3334,0.015705444,0.287671233,432203.1846
3335,0.009333552,0.159817352,144367.2602
3336,1.354564663,4.748858447,307589.5582
3337,0.497178333,1.828767123,172729.5837
3338,0.067949917,1.285388128,142477.2452
3339,0.323728741,1.235159817,209162.7594
3340,1.268499401,5.285388128,142612.1795
3341,5.32000716,13.79908676,177487.181
3342,0.37912491,2.694063927,234946.1444
3343,0.022955711,0.431506849,132762.6585
3344,3.098598151,7.799086758,334572.7738
3345,0.388755252,2.744292237,189619.5461
3346,0.015923598,0.324200913,330531.5958
3347,4.565656667,11.4086758,247899.7345
3348,1.488650784,4.057077626,318688.8322
3349,0.043118106,0.180365297,198600.112
3350,1.702736113,5.257990868,188012.3791
3351,0.005315106,0.047945205,387944.4696
3352,0.110002881,0.812785388,150452.0828
3353,0.375818286,2.607305936,253271.4812
3354,0.649175142,2.109589041,323619.3863
3355,0.353258962,2.431506849,347984.9039
3356,0.620280979,2.180365297,298165.1483
3357,0.016034978,0.328767123,298323.6743
3358,1.172580875,3.664383562,198674.3902
3359,0.160584721,1.226027397,251744.7855
3360,5.322635239,14.23972603,355975.8254
3361,1.247956954,4.130136986,322954.4263
3362,0.388173942,2.714611872,256990.197
3363,0.03011694,0.360730594,217068.0448
3364,0.027509559,0.591324201,148051.2383
3365,0.246305533,1.753424658,323002.1336
3366,0.013682639,0.267123288,469361.9351
3367,0.00184674,0.02739726,273125.6507
3368,0.994553927,3.321917808,491732.1245
3369,0.003956015,0.063926941,465355.7713
3370,0.002203061,0.050228311,195493.5896
3371,1.5818591,6.593607306,448820.0277
3372,5.741147863,15.09589041,177331.5452
3373,1.117152475,3.744292237,439742.48
3374,0.001050249,0.015981735,193438.545
3375,0.026304852,0.194063927,152125.2517
3376,0.255347531,1.769406393,455401.8081
3377,3.120396971,7.593607306,419383.895
3378,0.73657624,2.618721461,162372.1881
3379,0.00172761,0.02283105,266013.9566
3380,0.019954152,0.406392694,216033.7535
3381,2.154392248,6.03652968,311756.3824
3382,1.566271833,5.420091324,297981.6607
3383,0.066304422,0.515981735,212576.8562
3384,6.167074789,15.63013699,324152.9076
3385,2.055947479,5.901826484,403606.9997
3386,12.45767597,33.10045662,92306.70319
3387,0.258220062,1.773972603,205115.4558
3388,1.636053594,6.744292237,292153.8497
3389,0.49373828,3.611872146,148400.9356
3390,2.193732304,8.020547945,132579.3398
3391,0.152156648,1.191780822,145012.0786
3392,5.24491292,13.67808219,127893.3341
3393,0.005348541,0.086757991,226465.2786
3394,0.306364784,2.086757991,462241.5287
